182.28929902718494,-99.099918174379525,90.008182562051246,183.19847258841736,1.3637603418492648,-16.819710882807559,33.639421765615111,-92.73570324574969,-207.74615874170408,-10.000909173561235,73.643058459860086,1362.396581507415,-8.1825620510955588,10.910082734794099,-248.70442767524378,22.622965724157641,-1030.0027275206851,-270.91553777616122,-2078.0980089098653
285.02591144649529,182.28929902718471,-15.455950540958291,41.367397036094232,1.3637603418492623,-39.549049913628579,-25.91144649513598,-108.64624056732438,34.548595326848009,-7.7279752704791225,-177.74343122102007,-3153.4684971361035,9.0917356123283941,2.7275206836985402,-276.20692790253736,4.4194926811533772,-1096.6906082371152,-278.89808164378587,-1156.4233112100662
-565.05136830621052,409.58268933539443,52.277479770888412,288.20801891081072,1.3637603418492641,14.546776979725443,15.001363760341865,-67.278843531230194,-252.29566324211291,-100.00909173561239,-460.49640876443453,458.6780616419706,-3.6366942449313582,8.1825620510955765,-220.88371670151875,64.790435494136815,-1175.9250840985571,-225.14410400945542,-820.16546958810773
-1256.9324484044023,55.914174015819761,112.28293481225593,174.106736976089,2.2729339030821119,-15.910537321574667,32.275661423765825,-72.733884898627196,-370.48822620238275,-110.91917447040666,-155.01409219019922,-440.49459041730029,-25.456859714519538,35.457768888080807,-351.07737067006241,105.26775161378414,-1149.2862987544327,-360.06955177743492,-1523.9567233384112
313.66487862532955,298.66351486498854,-29.09355395945088,202.29111737430736,1.363760341849263,41.82198381671072,-7.7279752704791402,-80.007273388489978,-57.277934357669032,131.83016637876187,-33.184834984998623,458.67806164196958,23.638512592053843,-10.000909173561226,-348.39530866442544,-8.976270570051792,-959.04173106646169,-342.01200109100927,-4501.0910082734626
-660.5145922356586,-592.32657514319601,21.820165469588176,-125.92053823074829,0.45458678061642466,-22.274752250204582,-14.092190199109007,-43.185744158559928,-76.825165924174925,21.820165469588208,-258.20529139012655,-6771.0700972815685,-15.455950540958312,30.911901081916604,-148.51350122738444,17.787071551960036,-663.15119556323373,-134.68678970815563,-2201.8365305936613
268.66078734430471,189.10810073643097,8.1825620510955783,56.823347577052388,1.3637603418492599,29.093553959450926,1.3637603418492845,-33.184834984998638,-118.64714974088565,10.0009091735613,-79.552686607873696,-2248.8408037094332,-0.90917356123284732,10.910082734794104,-292.25384125829731,53.952177470679501,-1142.0129102645701,-271.57377943449421,-2756.6142376579683
-427.7661605600498,-48.640785525956922,-7.7279752704791456,363.21483771251957,0.45458678061643065,-16.819710882807556,-41.367397036094246,-84.098554414037693,32.730248204382157,100.46367851622894,-82.734794072188308,454.13219383581406,12.728429857259774,-2.7275206836985038,-220.11091917447089,-62.472042912991164,-669.28811710155662,-204.31948358941742,-4423.8112555686312
-381.39830893717681,242.74934084916859,-50.913719429039062,-37.276116010546374,0.45458678061642388,5.9096281480134758,-3.6366942449313324,-45.004091281025651,-10.455495954177556,43.185744158559942,-44.094917719792825,454.13219383580764,-22.729339030821009,28.18438039821805,-173.2430220929177,-19.259023547594719,-695.79052641149303,-145.12092008364428,-3063.9149013546403
-306.39149013546705,-3.6366942449312529,-22.274752250204628,18.638058005273145,1.3637603418492572,3.1821074643149578,-17.274297663423983,-56.823347577052601,2.7275206836985708,-34.548595326848023,-353.21392853895907,1362.3965815074077,4.0335041425603197e-15,-1.8183471224656926,-350.21365578689125,42.165651422856804,-1535.8214383125758,-336.19965451404698,-3152.7866169651684
-259.56905173197532,-487.77161560141866,10.455495954177708,-116.37421583780339,1.3637603418492659,-44.094917719792768,15.001363760341865,-57.732521138285435,-537.77616146922401,103.64578598054392,-237.74888626238763,1362.3965815074175,13.637603418492606,-10.910082734794067,-253.06846076916165,85.64505864169513,-1101.3728520774634,-294.66860623693083,-4064.0967360668824
-389.12628420765554,-70.460950995545005,-0.90917356123283322,81.825620510955616,2.2729339030821043,18.638058005273272,-29.548140740067314,-67.733430311846632,-27.729793617601711,78.643513046640763,-516.86516956086962,-6757.4324938630889,22.729339030821009,4.5458678061642086,-328.12073824893287,104.52586598781747,-1209.2462951177399,-298.39258114374076,950.49549959089461
-181.83471224656734,-348.66806073279417,38.639876352395731,342.3038458041641,1.3637603418492639,22.274752250204578,15.910537321574699,-54.550413673970439,-50.459132648422667,108.19165378670803,-145.01318301663798,-2239.7490680970977,-0.90917356123284099,10.910082734794077,-277.84344031275663,34.296754250386591,-1181.243749431768,-263.64487680698267,-1219.51995635963
619.14719519956475,-23.6385125920539,-112.28293481225593,132.73933993999472,0.45458678061642371,36.366942449313605,28.638967178834474,-116.82880261841989,4.5458678061643045,-22.729339030821031,-145.9223565778708,454.13219383580798,5.3242254681796224e-15,0.90917356123283899,-244.20401854714129,-72.051095554140858,-989.49904536776262,-252.9129920901901,-4778.1161923810878
-298.20892808437173,-100.91826529684525,57.277934357668855,82.280207291572253,1.3637603418492636,-1.3637603418492588,21.365578688971755,-48.186198745340505,-145.01318301663835,15.910537321574713,-201.83653059369038,1362.3965815074137,1.7747418227265407e-15,2.727520683698522,-313.25575052277617,40.736430584599006,-1357.2142922083829,-306.90108191653849,-2900.1727429765951
120.46549686335041,165.0150013637608,15.001363760341917,121.37467042458437,1.3637603418492661,-15.910537321574676,10.455495954177669,0.45458678061642938,-382.30748249840991,-118.19256296026919,-376.39785435039568,4991.8174379489192,-30.911901081916572,26.366033275752429,-206.15510500954682,81.346486044186335,-578.32530230020905,-235.82598418038035,-1482.2256568778532
90.008182562051374,-255.93235748704453,27.729793617601665,103.19119919992742,2.2729339030821074,-1.3637603418492488,-0.90917356123284387,-147.74070370033644,46.822438403491461,68.188017092462871,-196.38148922629375,-2225.2022911173685,9.0917356123284012,1.8070098558670233e-14,-383.85307755250642,37.314301300119205,-1533.1848349850006,-370.45322302027489,224.15674152202379
567.32430220929245,-204.10946449677252,35.003182107464326,88.644422220201974,1.3637603418492643,46.822438403491333,5.9096281480134651,-87.735248658969113,76.825165924174911,-71.824711337394376,-472.77025184107691,-3156.1960178197983,8.6371488317119898,3.1821074643149476,-250.25002272933986,13.826711519229644,-916.26511501045593,-236.69151741067387,-364.03309391758546
742.34021274661359,45.45867806164221,-0.90917356123284132,-52.277479770888142,1.3637603418492636,49.549959087189812,-4.0912810255477821,-53.641240112737556,-235.02136557868954,-54.095826893353987,-103.19119919992744,-3156.1960178197969,13.637603418492604,-1.8183471224656729,-279.79816346940731,57.522502045640927,-1071.6428766251495,-279.25720520047321,-3276.9342667515048
202.29111737430702,71.82471133739439,84.55314119465416,-117.28338939903641,1.3637603418492668,-20.001818347122491,-35.003182107464355,-80.007273388489963,-117.73797617965293,-81.825620510955559,-270.93372124738636,1362.3965815074175,18.183471224656824,-15.455950540958286,-238.24893172106621,66.40694608600873,-1319.029002636606,-231.11010091826543,165.10591871994288
-341.84925902354797,50.913719429039077,3.6366942449313227,-31.821074643149505,1.363760341849259,-10.910082734794106,-10.455495954177678,-66.824256750613799,-185.92599327211579,-74.552232021092877,-471.40649149922751,1362.3965815074102,0.45458678061642804,2.2729339030820901,-278.34348577143493,46.526047822529421,-1146.3769433584882,-267.73752159287238,-2986.3623965815086
-722.79298118010934,-36.366942449313505,35.457768888080793,17.72888444404018,1.3637603418492596,-3.1821074643149556,5.4550413673970555,7.2733884898627741,-410.94644967724423,-90.462769342667656,-234.56677879807273,1362.3965815074109,4.5458678061642086,2.727520683698518,-252.47749795435999,102.86071461041918,-1054.0049095372328,-262.61251022820232,-2864.3058459859872
51.822892990271853,-159.10537321574711,33.184834984998709,-124.10219110828264,0.45458678061642277,24.093099372670299,14.09219019910903,-12.273843076643328,-162.2874806800618,51.822892990271917,-222.74752250204602,454.13219383580679,-18.18347122465681,19.092644785889643,-111.19192653877643,25.092281116465667,-501.45467769797369,-103.94081280116389,-1793.5721429220569
-1311.937448858989,277.75252295663307,41.82198381671062,132.2847531593784,2.2729339030820963,62.732975725066005,7.7279752704791749,-98.645331393763186,-165.92417492499357,115.01045549595416,-370.48822620238246,2722.9748158923539,4.0912810255477794,-0.45458678061642321,-364.80589144467842,76.357850713701239,-1229.5663242112944,-377.00200018183494,-775.61596508772072
1212.8375306846081,90.008182562051303,-30.002727520683688,225.92962996636129,1.3637603418492636,-51.368306209655515,-7.7279752704791163,-79.098099827257101,134.55768706246039,-9.0917356123282698,-164.1058278025275,-6741.9765433221282,10.910082734794088,5.4550413673970493,-227.38430766433373,21.571051913810855,-780.02545685971575,-200.21911082825764,844.39494499502712
-525.50231839258174,-125.01136466951542,-11.819256296026865,-24.093099372670189,1.3637603418492681,-34.094008546231507,1.3637603418492674,-83.643967633421312,-89.55359578143478,25.002272933903082,-119.55632330211851,1362.3965815074189,4.5458678061642033,2.7275206836985362,-272.79752704791451,39.843622147469141,-1247.8407127920732,-289.17947086098866,-1337.9398127101849
-1485.5895990544598,-160.92372033821303,69.09719065369589,-194.10855532321153,1.3637603418492663,32.275661423765854,-8.1825620510955357,-40.912810255477787,-291.8447131557416,-4.5458678061641793,-158.65078643513053,-5849.1681061914705,-4.5458678061642139,19.092644785889664,-175.10682789344509,76.853804891354656,-900.53641240112768,-188.7180652786619,223.33848531689048
-847.80434584962188,673.24302209291875,45.004091281025651,245.93144831348343,0.4545867806164221,16.365124102191142,-34.094008546231464,-69.097190653695876,-236.38512592053831,-195.92690244567717,-10.910082734794081,-4036.2760250931824,-19.092644785889657,28.184380398218046,-91.099190835530649,6.0255477770709254,-567.23338485316799,-117.19656332393856,-1206.5187744340112
690.06273297572557,-402.30930084553268,-35.003182107464312,59.096281480134685,1.3637603418492661,-21.820165469588201,-16.819710882807538,-34.0940085462315,-217.74706791526506,-34.548595326847988,-162.28748068006192,-2234.294026729704,12.728429857259766,-2.7275206836985011,-167.9243567597056,61.615601418311066,-478.36166924265996,-184.58632602963908,41.958359850929668
-527.32066551504772,-265.47867987998944,15.455950540958291,231.38467133375798,1.363760341849269,-3.6366942449313617,11.36466951541051,-66.82425675061377,-275.02500227293456,23.183925811437419,-204.56405127738915,1362.3965815074191,-3.6366942449313631,6.364214928629897,-301.48195290481044,12.891171924720805,-1045.0495499590891,-318.90444585871455,-3651.5592326574701
273.20665515046926,295.9359941812894,53.641240112737492,223.65669606327867,0.45458678061642244,4.0912810255477483,5.0004545867806245,-114.10128193472138,-198.19983634875911,144.55859623602174,23.638512592053939,-3141.649240840085,-14.546776979725445,27.27520683698522,-176.92517501591081,-37.836166924265434,-737.47613419401841,-217.75161378307121,-4086.2351122828959
-216.83789435403256,-93.644876806982523,50.913719429039062,83.189380852804916,1.3637603418492648,-39.09446313301212,-16.819710882807531,-96.826984271297533,8.6371488317121248,126.82971179198124,-340.48549868169908,4073.5521411037439,6.364214928629881,-9.0917356123283799,-380.4891353759449,-12.821165560505037,-1284.7077007000664,-363.45122283843989,-4512.8193472133316
380.9437221565604,323.66578779889124,60.005455041367455,104.55495954177678,2.2729339030821039,68.188017092463085,-15.001363760341858,12.728429857259785,-393.2175652332034,-6.3642149286297744,-396.85425947813525,-4945.449586326029,7.2733884898627119,11.819256296026959,-392.89935448677267,115.34321301936575,-1267.206109646331,-389.83771251931978,-3139.3763069369484
87.280661878352859,-323.66578779889045,3.182107464314972,245.47686153286719,0.45458678061642421,-53.186653332121196,4.5458678061642042,-122.73843076643342,200.47277025184155,-58.641694699518169,91.826529684516743,454.13219383580815,9.0917356123284048,-8.1825620510955552,-158.33257568869894,-44.097645240475295,-827.71161014637835,-151.5101372852078,-282.2074734066224
-950.54095826893433,80.461860169106131,-22.274752250204553,-60.005455041367469,1.3637603418492645,-13.637603418492578,37.276116010546467,-43.185744158559984,-85.007727975270456,43.64033093917628,-277.75252295663267,-445.04045822346569,5.4550413673970359,0.90917356123285098,-244.93135739612762,58.167106100555138,-896.03600327302593,-232.6693335757802,-688.74443131188912
205.01863805800591,89.553595781434822,-30.911901081916593,86.826075097736279,1.363760341849261,28.63896717883447,22.274752250204596,-104.55495954177664,-120.01091008273505,-40.458223474861349,-219.56541503773096,-2231.5665060460015,-0.90917356123283644,10.910082734794081,-256.75061369215456,38.447586144195405,-1352.6684244022194,-263.89762705700537,-566.00600054546305
-762.79661787435236,89.099009000818555,38.185289571779279,-9.0917356123281738,0.45458678061642616,10.455495954177628,71.370124556777995,-95.463223929448262,-206.83698518047089,-77.73433948540773,48.640785525957085,-3141.6492408400677,12.728429857259769,-13.637603418492604,-151.05918719883672,-23.906718792616676,-804.52768433494236,-195.50913719429062,-2796.4360396399038
-1210.1100100009101,265.93326666060545,26.366033275752379,249.56814255841459,1.363760341849259,25.002272933903097,28.184380398218075,-53.641240112737599,-606.87335212292078,-7.2733884898626142,-405.03682152923108,5876.443313028466,-4.5458678061642033,-1.8183471224656933,-284.34403127557181,79.120829166288189,-1412.4920447313411,-339.30266387853493,-4585.2350213655727
-413.21938358032685,219.11082825711441,23.638512592053846,-107.73706700609162,0.4545867806164226,1.3637603418492481,-4.0912810255477696,-40.45822347486137,-81.37103373033942,61.369215383216819,5.4550413673971008,454.13219383580679,-13.637603418492626,10.00090917356127,-253.47758887171625,-4.9004454950446394,-1230.5209564505872,-234.72088371670159,-4880.1254659514279
154.10491862896686,-533.68488044367757,67.733430311846661,44.094917719792768,2.2729339030821056,97.736157832530338,0.45458678061641627,-60.460041821983936,-320.93826711519256,98.645331393763158,-104.10037276116037,-3134.3758523502111,-3.6366942449313595,19.092644785889664,-318.11982907537168,117.98208928084451,-1338.4398581689279,-334.68724429493727,530.18456223299097
504.13673970360986,61.369215383216726,112.7375215928722,170.47004273115775,1.363760341849265,-33.639421765615076,-12.728429857259766,-62.732975725066012,-218.65624147649783,45.913264842258521,-246.84062187471605,-2234.2940267297013,17.274297663423972,-7.2733884898627252,-228.52077461587467,46.868806255115082,-1010.091826529688,-238.67942540230982,-1176.3796708791306
-220.92917537957959,-282.29839076279677,-17.274297663423976,201.38194381307409,0.45458678061642305,9.0917356123284296,-13.637603418492594,-79.552686607873582,-27.275206836985198,-16.819710882807549,-530.50277297936202,454.13219383580696,4.5458678061642042,-3.6366942449313573,-166.01509228111664,-41.522865715064725,-459.99636330575566,-172.82525684153114,-2985.7714337666907
216.38330757341595,-328.21165560505506,-18.183471224656817,-0.90917356123284576,1.3637603418492725,63.642149286298867,1.3637603418492816,-76.825165924175053,-152.28657150650085,34.094008546231521,-258.20529139012683,-2241.5674152195606,-11.819256296026918,21.820165469588183,-242.70388217110707,51.352850259115705,-974.36130557323713,-247.35385035003236,-1189.289935448603
-234.11219201745536,119.10173652150232,39.549049913628593,237.2942994817713,1.3637603418492652,-3.1821074643149507,2.2729339030820941,-34.548595326847895,-267.75161378307217,-25.911446495135877,-97.736157832530282,1362.3965815074159,-10.000909173561242,12.728429857259764,-267.34248568051737,47.970724611328428,-814.25584144013328,-266.02918447131634,-2752.613873988505
-539.13992181107506,340.94008546231578,113.19210837348871,18.63805800527329,-3.1821074643149383,20.001818347122498,6.8188017092463342,-67.733430311846604,-261.38739885444176,81.371033730339207,-487.77161560141889,-1329.6663333030388,1.8183471224657006,2.7275206836985078,-179.92544776797928,68.14619510864614,-791.20829166287876,-199.7077007000639,179.60723702155946
-659.60541867442453,240.47640694608629,-0.4545867806164155,29.548140740067485,1.3637603418492623,30.002727520683756,-12.273843076643333,-96.826984271297476,-30.00272752068382,10.910082734794123,246.84062187471574,1362.3965815074132,-5.0015451367747961e-15,7.2733884898627377,-289.48086189653731,-4.5576870624598413,-950.2227475225036,-292.14928629875527,-2385.0804618601396
640.96736066915287,43.185744158560034,7.2733884898627137,97.736157832530253,0.45458678061642321,-70.006364214928766,-22.729339030820981,-43.18574415855992,-37.276116010546474,-80.916446949722882,-44.549504500409057,454.13219383580696,8.1825620510955641,-7.2733884898627199,-231.74834075825115,-24.90226384216734,-795.48140740067424,-214.00809164469513,-4753.659423583943
769.16083280298324,207.29157196108775,24.547686153286712,174.10673697608874,1.363760341849267,-19.547231566506042,-20.456405127738901,-42.731157377943433,-160.92372033821277,-118.19256296026919,-397.76343303936733,-3133.4666787889737,9.0917356123283941,2.7275206836985388,-247.02245658696302,22.335212292027322,-606.41876534230551,-239.83134830439204,-2205.8823529411357
336.84880443676741,-80.916446949722868,33.639421765615111,89.553595781434794,1.3637603418492648,9.0917356123283799,-4.0912810255477918,-53.641240112737606,26.366033275752379,2.7275206836985348,-138.6489680880081,-2248.8408037094305,4.5458678061642077,5.4550413673970501,-292.84480407309871,30.958723520320476,-1081.8256205109556,-263.85489589962799,-1604.7367942539961
-168.19710882807519,348.21347395217799,23.183925811437469,196.38148922629392,0.45458678061642821,42.27657059732708,-16.819710882807545,-25.002272933903107,-38.639876352395738,32.730248204382278,-208.65533230293687,454.13219383581173,-9.0917356123283994,10.000909173561263,-147.10428220747366,-9.3499409037175933,-623.4657696154203,-145.64414946813375,-1998.9544504045211
1151.4683153013909,408.21892899354549,-15.001363760341849,270.02454768615348,1.3637603418492636,-11.364669515410494,-51.368306209655493,-81.371033730339221,-90.008182562051275,-89.55359578143478,-387.30793708519013,-2226.1114646786059,-2.9041229826434301e-15,5.4550413673970475,-298.02709337212588,36.348758978089272,-1220.7927993453957,-300.65233203018516,-2368.7153377579421
-2172.9248113464882,83.189380852804831,93.644876806982509,-33.639421765615246,1.3637603418492623,-65.005909628148132,-3.182107464314941,-62.732975725066026,-317.30157287026145,-10.000909173561219,-271.38830802800254,-3156.1960178198042,-18.18347122465681,30.002727520683731,-219.47449768160791,76.02372942994873,-1152.8320756432413,-261.75152286571557,-872.21565596867947
-1130.5573233930363,199.10900990999195,45.45867806164199,179.56177834348566,1.3637603418492623,0.90917356123287096,-29.548140740067279,-94.099463587598962,-307.75525047731605,135.0122738430768,-124.10219110828268,1362.3965815074123,-18.18347122465681,20.910991908355335,-236.93063005727842,20.316392399309507,-1024.7749795435973,-252.12473861260136,-2195.2450222747202
-804.61860169106433,437.31248295299548,33.18483498499868,-146.37694335848727,0.45458678061642305,-9.0917356123283906,-3.6366942449313697,-30.457314301300151,-316.84698608964476,68.642603873079423,-189.56268751704735,454.13219383580696,-5.455041367397043,6.3642149286298846,-179.19810891899286,3.2139285389584855,-728.56623329393653,-212.43158468951793,-4780.2072915719245
-9.5463223929444556,-107.73706700609166,-31.366487862532992,-3.6366942449312329,0.45458678061642305,95.463223929448205,-35.912355668697202,-80.916446949722754,52.27747977088832,-102.28202563869458,-415.49231748340839,454.13219383580645,9.0917356123283994,-8.1825620510955446,-267.25156832439387,-37.060641876533694,-1298.481680152744,-267.79752704791366,-4567.6879716337444
798.25438676243311,301.39103554868694,80.91644694972284,269.56996090553764,2.2729339030821047,11.81925629602693,15.910537321574708,-119.101736521502,65.915083189381079,28.184380398218085,-269.56996090553747,2270.6609691790254,22.729339030821009,-18.183471224656806,-430.63005727793484,45.900536412401948,-1703.7003363942204,-408.08891717428963,-731.61196472401059
236.83971270115498,-20.910991908355292,6.364214928629913,-131.83016637876185,1.363760341849267,61.823802163833193,9.5463223929448056,-39.094463133012141,-280.48004364033113,109.55541412855719,-105.46413310300943,-2230.6573324847723,-5.4550413673970537,15.455950540958307,-304.25493226657079,45.805073188472548,-1207.6552413855818,-308.74670424584122,-4154.9231748340499
438.22165651422966,-53.18665333212131,-26.366033275752343,185.92599327211573,0.45458678061642743,-2.2729339030820657,23.183925811437479,-80.916446949722797,0.45458678061638419,-9.5463223929448091,-71.824711337394504,454.13219383581128,18.18347122465681,-8.1825620510955481,-241.06736976088783,-41.392853895807633,-1218.6562414764987,-246.07464314937761,-4115.2832075642473
-1330.5755068642629,-39.094463133012084,32.7302482043822,84.553141194654089,1.3637603418492645,52.732066551504822,46.822438403491311,-95.917810710064671,-163.65124102191143,123.19301754705,-111.37376125102296,-5858.2598418037942,-7.273388489862743,23.638512592053857,-312.11928357123497,15.315028638968283,-1357.7143376670645,-353.41303754886792,-3125.2386580597631
-983.27120647331867,250.93190290026374,17.274297663424004,-150.01363760341872,0.4545867806164266,-35.912355668697195,5.9096281480134927,-94.09946358759899,-5.9096281480133968,-165.01500136376058,-51.822892990271846,454.13219383581026,-1.8183471224656929,1.8183471224657113,-213.65578688971777,-21.836530593689549,-1127.2388398945377,-217.26884262205718,-3182.8802618419227
-858.71442858441958,-203.65487771615648,3.636694244931356,117.73797617965288,1.3637603418492643,-66.824256750613813,-21.365578688971741,-103.19119919992738,-189.56268751704715,54.095826893353987,-101.37285207746169,-3110.7373397581678,-14.092190199109025,16.819710882807556,-227.88435312301161,44.926811528321345,-1213.2921174652274,-234.6631511955635,-646.24056732426402
178.65260478225329,87.735248658969354,11.81925629602695,-145.92235657787069,1.3637603418492648,30.002727520683745,-20.45640512773889,-53.186653332121161,-242.29475406855224,-80.461860169106401,-34.094008546231443,1362.3965815074157,4.5458678061642024,-1.8183471224656771,-237.2033821256486,79.999090826439854,-1215.2468406218763,-264.25356850622825,-696.83607600685787
-9.0917356123287583,-56.823347577052445,-32.275661423765783,16.819710882807463,1.3637603418492645,-38.185289571779265,19.547231566506088,-76.82516592417501,-326.3933084825901,123.6476043276663,-5.9096281480134669,485.04409491772236,10.000909173561249,-5.4550413673970466,-287.11701063733176,16.008273479407471,-1085.7805255023195,-330.17910719156328,-3471.2701154650113
-793.25393217565318,26.366033275752461,65.46049640876457,67.733430311846803,0.45458678061642643,68.642603873079452,22.729339030821006,-77.279752704791449,-228.65715065005944,34.094008546231557,-301.84562232930324,454.13219383580946,9.0917356123283941,-8.1825620510955375,-197.42703882171139,-34.900445495044018,-707.60978270751946,-221.83698518047066,-4846.986089644467
-1326.4842258387116,-161.83289389944528,10.910082734794075,315.93781252841177,1.3637603418492665,-15.455950540958309,10.45549595417765,-34.548595326847916,-216.38330757341612,-20.910991908355332,-216.38330757341615,1362.3965815074162,-9.0917356123284119,11.819256296026952,-231.93017547049783,47.630239112647025,-770.34275843258558,-231.02736612419281,-1629.1026456950372
-484.58950813710419,-322.3020274570419,-11.819256296026934,74.552232021093019,3.1821074643149454,55.914174015819732,-6.8188017092463129,-113.19210837348861,-76.825165924175039,165.01500136376058,-241.38558050731888,-411.40103645785632,4.0912810255477696,5.0004545867806431,-360.80552777525389,156.90880989180906,-1390.8537139739988,-369.82680243658587,4360.9419038094875
280.93463042094868,196.38148922629378,44.094917719792733,115.46504227657057,1.3637603418492668,15.455950540958275,-6.8188017092462845,-33.184834984998695,-306.84607691608409,60.460041821983829,-210.92826620601892,-3133.4666787889796,4.5458678061641997,2.7275206836985335,-288.84444040367413,38.303482134739852,-900.4000363669428,-287.43567597054266,-4059.8690790071437
-887.80798254386889,-116.82880261842024,46.822438403491304,50.45913264842271,1.3637603418492605,55.914174015819668,-26.366033275752368,-96.826984271297505,36.821529229930086,-148.1952904809531,-374.12492044731408,-2253.3866715155932,8.1825620510955659,6.3642149286298881,-310.66460587326259,12.580234566779188,-1291.1628329848204,-285.16865169560941,-2317.347031548311
-710.51913810346457,265.02409309937303,38.185289571779307,73.643058459860057,1.3637603418492672,-70.460950995545176,1.3637603418492339,-11.364669515410505,-145.01318301663804,16.365124102191178,-104.10037276116007,1362.396581507418,-5.4550413673970475,8.1825620510955783,-250.204564051278,61.452859350850609,-1023.1384671333765,-243.75761432857573,-1304.8004364032677
-588.23529411764719,271.84289480861975,20.910991908355349,92.28111646513328,1.3637603418492641,30.002727520683756,7.7279752704791624,-99.099918174379624,-125.92053823074856,-225.0204564051277,-81.371033730339221,-3133.4666787889828,13.637603418492615,-1.8183471224656813,-202.06382398399887,27.783434857714742,-575.23411219201842,-212.83253023002112,-87.098827166065831
-411.40103645785956,-107.28248022547515,-34.548595326847952,430.03909446313367,0.45458678061641966,-69.551777434312299,-0.90917356123284632,-40.912810255477858,-400.4909537230659,46.822438403491333,84.098554414037537,4972.7247931630236,-4.5458678061642015,-3.6366942449313573,-112.69206291481068,24.484953177562019,-859.44176743340506,-152.74434039458149,-2643.149377216082
-795.07227929811893,-223.65669606327879,70.915537776161557,106.37330666424234,1.3637603418492648,-35.457768888080778,11.364669515410515,-53.641240112737606,-94.554050368215556,71.370124556777952,-127.73888535321423,1353.3048458950855,-13.637603418492612,11.819256296026934,-225.38412582962135,49.828620783708104,-764.88771706518935,-219.16856077825312,-835.75779616326247
244.11310119101842,80.461860169106345,9.5463223929447913,127.28429857259756,1.3637603418492605,48.186198745340583,1.3637603418492739,-56.82334757705253,-224.11128284389525,-15.001363760341809,-173.19756341485601,1403.309391762891,19.092644785889629,-11.819256296026907,-237.65796890626484,41.759250840985658,-880.48913537594569,-268.0880080007276,-1408.4462223838211
646.87698881716676,220.47458859896415,25.911446495135948,28.638967178834523,0.45458678061642277,8.1825620510955446,14.092190199109004,-66.369669969997389,125.01136466951557,-60.005455041367604,65.915083189380979,4977.2706609691904,-9.091735612328403,0.90917356123284132,-218.15619601782029,-37.328848077097419,-952.08655332303022,-213.21029184471357,-2830.2572961177866
650.96826984271331,-31.821074643149739,12.273843076643313,23.638512592053925,1.3637603418492614,14.092190199109023,-17.7288844440404,-65.005909628148089,-349.12264751341064,-166.37876170560975,10.455495954177714,-1357.8507137012493,-10.910082734794081,20.001818347122487,-263.02391126466131,51.401036457860236,-1214.3376670606428,-312.82434766797007,-2346.6224202199814
-400.03636694244955,2.2729339030821674,75.46140558232581,123.19301754705009,1.3637603418492668,-35.912355668697174,-22.274752250204607,-85.007727975270626,-334.1212837530685,-66.369669969997332,-365.03318483498555,1362.3965815074168,4.5458678061641864,-1.8183471224656493,-291.98108918992745,33.893990362761542,-1285.1168288026199,-319.95272297481637,-3665.5150468223751
-329.12082916628725,-453.6776070551872,-8.182562051095573,295.02682062005692,0.45458678061642999,-16.365124102191132,45.913264842258464,-54.095826893353966,-100.91826529684523,128.64805891444689,78.643513046640763,454.13219383581344,4.5458678061641979,-3.6366942449313395,-188.47167924356762,8.407127920721166,-1039.685425947815,-186.10010000909193,-3157.5143194835109
-1520.5927811619256,-225.02045640512819,75.461405582325796,264.11491953814021,1.3637603418492592,-15.45595054095828,14.54677697972545,10.000909173561245,-319.57450677334316,35.912355668697188,-293.66306027820752,-3151.6501500136419,-18.18347122465681,30.002727520683731,-159.60541867442527,96.196926993362965,-474.31584689517263,-170.54595872352061,92.099281752909775
-100.91826529684543,86.371488317119756,16.365124102191153,-169.56086916992487,1.3637603418492552,-21.820165469588169,34.548595326847945,-65.005909628148132,-323.66578779889153,-88.644422220201918,-115.01045549595447,-4929.0844622238428,-34.548595326847916,49.095372306573353,-248.20438221656596,74.857714337666692,-1003.0457314301323,-279.99954541322018,-1959.0417310664532
-682.78934448586369,197.29066278752623,13.183016637876174,189.5626875170471,0.45458678061642355,32.27566142376584,24.093099372670267,-67.278843531230194,-68.642603873079523,127.73888535321396,57.732521138285506,-3169.8336212382906,-10.000909173561249,18.183471224656799,-140.87644331302866,-35.093190290026065,-230.29366306027904,-127.77707064278576,-3137.7397945267567
-307.30066369670016,-79.098099827257073,79.09809982725713,6.3642149286300436,1.3637603418492636,18.638058005273255,15.001363760341865,-71.824711337394419,37.730702791162905,113.19210837348874,-461.86016910628314,1362.3965815074137,18.183471224656795,-10.910082734794065,-332.89389944540545,10.858259841804353,-1019.8199836348773,-301.43558505318708,-3363.8512592053485
-538.68533503045774,-285.02591144649551,5.4550413673970679,90.008182562051189,1.3637603418492665,-20.001818347122491,-29.548140740067314,-90.917356123284108,75.915992362942191,102.28202563869458,-152.28657150650071,-1351.4864987726139,39.094463133012106,-26.366033275752343,-313.98308937176239,17.448858987181605,-1443.0402763887648,-280.36003273024846,-1618.4198563505099
-535.5032275661423,-417.31066460587283,40.003636694245003,57.732521138285549,-0.45458678061642049,-27.729793617601604,-27.729793617601629,-82.280207291572069,50.913719429039055,-6.3642149286297887,-259.56905173197561,4082.6438767160707,-22.729339030821009,12.728429857259766,-97.008818983544046,-92.332939358123511,-432.72115646877012,-101.99654514046756,-4414.0830984634922
