-17009.272030651235,-58997.586206896456,50.876590038314127,-15806.020689655159,-3444914.2003831319,-12060.291954022972,400109.15708812233,-13145.593869731792,9227.164367816089
-48215.555555555497,269470.80459770095,39.618582375478894,-10106.573563218386,-8001899.9183907984,-3989.088888888889,74188.160919540256,2007.6628352490413,2786.1900383141742
-90475.325670498118,112609.34865900376,-11.475900383141759,-4063.8934865900374,-13110554.498850519,-3329.8888888888882,-141904.13793103438,3287.3563218390741,-3179.1172413793079
7265.2490421456132,105185.93869731789,59.222911877394552,-5884.8268199233662,1050220.5689654844,-5638.5597701149418,218556.01532567028,49.808429118771194,7261.6455938697281
68146.206896551594,95194.44444444438,10.662107279693483,-8072.4114942528613,6626107.8053639699,-1818.7440613026806,234000.03831417602,-8256.7049808429038,309.90191570881188
127832.33716475122,262571.53256704967,29.803141762452089,-8468.3973180076537,11018803.40000001,-575.9486590038216,35028.505747126517,1904.2145593869752,3334.0532567049763
-28172.183908045754,364528.12260536349,87.660306513409864,-13671.297318007648,-896565.98582372977,-5643.3241379310311,219900.84291187744,4570.8812260536306,7679.6927203065061
24794.099616858315,168396.16858237539,43.047088122605317,-9755.6337164750912,236482.68007664403,-5426.4436781609056,7277.0881226052688,13697.318007662814,4059.3417624521021
254.86590038316433,265164.55938697286,71.202911877394584,-2728.7586206896526,1453348.1026820049,3275.8988505747116,195750.42145593863,-781.6091954022944,6072.3164750957785
63112.413793103522,183998.1992337163,51.773065134099575,-9341.1501915708704,-3544458.0226053684,-2242.3026819923325,163278.00766283518,1931.0344827586205,6065.7613026819872
-67116.43678160898,194800.07662835231,17.677777777777766,-8195.7628352490356,-4007082.6678160774,-2660.6973180076566,-10381.226053639766,567.04980842911914,293.67126436781655
18281.992337164596,362490.22988505696,69.674636015325632,-10997.66130268199,-5756953.1295019006,-4337.1931034482786,142984.36781609181,2693.4865900383102,5363.292337164743
-2251.264367816279,552880.38314176153,93.262145593869661,-10242.536015325659,-829025.20613026875,1597.2996168582367,107400.53639846717,6226.0536398467375,5832.1563218390711
-114167.73946360144,206531.80076628336,25.466245210727962,-10086.219923371633,-11758536.543678131,-5675.1954022988466,-15305.249042145602,8662.8352490421348,-117.62643678160907
20042.835249042342,336307.77777777723,60.54973180076621,-12425.397701149419,6347918.751724124,-4012.4206896551677,115098.9655172413,19.157088122604183,5473.1908045976988
-71587.509578544035,162555.8620689653,31.248237547892654,-12722.941762452101,-3696221.4823754737,-4677.0467432950163,-53521.455938697429,103.44827586206962,2933.3773946360097
62048.888888888789,98351.53256704974,38.4153639846743,-7979.4567049808375,8163319.2881225832,-4609.2781609195345,145069.9616858236,-7931.0344827586123,5380.109195402295
3508.3524904216838,208509.08045976993,20.34348659003831,-11998.670498084282,6332795.0628352556,-3588.7003831417574,109482.49042145582,-5302.6819923371604,524.10613026819919
72396.781609195488,136571.91570881222,18.057662835249015,-9546.1172413792938,5033199.1666666539,-3732.6245210727907,-129036.09195402284,-2340.9961685823719,1839.5984674329482
-69436.551724137753,127862.18390804598,27.361072796934849,-11638.787739463591,-7883899.1724137804,-8180.6099616858164,-73412.413793103347,-6448.2758620689547,3037.3448275862061
-68661.877394635638,247129.42528735608,13.457394636015293,-9012.6927203065079,4557146.3367816061,-3863.8459770114919,-35200.038314176236,-2091.9540229885029,-2301.3022988505745
138606.74329501911,153796.55172413768,47.433563218390766,-6538.4923371647465,5953371.7383141816,253.28888888888864,103764.67432950181,-3249.0421455938676,5731.3287356321771
18467.701149425237,49143.639846743274,-2.9337164750957858,-10197.407662835245,-1944904.8586207272,-5964.8264367816037,828318.23754789226,5632.1839080459677,96.401149425287272
-45924.636015325515,71553.409961685713,-1.5705747126436671,-8851.516091954014,2775075.9114942588,-8842.2659003831359,-261266.36015325639,-1375.4789272030646,-1049.9099616858225
-35391.149425287396,37979.731800766232,41.271762452107261,-9000.674712643673,-3348412.4088122766,-880.36896551724158,-77559.348659003692,5459.7701149425202,5830.9842911877367
-21188.12260536374,132425.40229885041,10.004137931034474,-4837.5111111111055,-837249.13754786761,324.41839080459954,-124885.82375478909,-452.10727969348511,-895.89157088122397
-59553.754789272156,185350.84291187732,13.044904214559368,-12030.958620689646,-1991092.0498084258,-6909.4061302681921,101081.03448275843,5168.5823754789244,-131.15632183908102
-106843.83141762437,208348.5823754787,7.5203448275861984,-8446.7218390804501,-14679359.151340978,-2177.4651340996129,2888.0842911876648,-2402.2988505747098,-3013.7222222222204
-59646.245210728048,228298.88888888858,15.187126436781586,-10527.779693486586,-3985428.1800766303,-5823.6348659003788,284913.79310344817,7789.2720306513265,-609.53678160919424
54122.298850574705,245383.37164750934,34.560536398467391,-5007.5570881225976,6302229.339080479,1237.9938697318009,286805.51724137919,9720.3065134099488,1909.0923371647489
-45704.367816091843,366862.87356321811,40.989808429118739,-13257.962452107267,-320821.42298850178,-915.57931034482465,331107.12643678125,4022.9885057471233,1746.9716475095775
45890.996168582184,199291.30268199212,40.695900383141733,-7969.1429118773858,2753148.6153256879,-1910.3666666666629,184262.10727969336,-4528.7356321839052,3462.0842911877371
-83429.540229885039,287572.83524904191,23.70337164750957,-6624.0593869731738,-9811504.7348658964,514.43678160919399,-83331.302681992194,-5386.9731800766231,-1431.8992337164725
-61748.505747126488,37974.789272030444,13.813141762452089,-8619.804214559379,-2012055.0367816198,-6613.9394636015259,7791.724137930998,5084.2911877394617,1011.9946360153252
-80343.218390804919,210953.6015325668,2.686513409961671,-10277.270881226048,-11191254.647892756,-5827.8111111111102,-55096.628352490581,3490.421455938691,-3478.4375478927186
-54361.302681992405,277317.08812260506,29.491494252873537,-9392.7007662835131,-2987053.1796934907,-3144.2685823754741,-45549.501915708817,-6662.8352490421366,911.59157088122572
9110.8045977010061,524914.40613026742,99.827586206896427,-10353.292720306505,-3221898.1183908107,4203.2482758620636,682830.76628352411,7337.1647509578506,8974.2643678160821
-83235.708812260797,312367.5478927198,24.333371647509558,-14070.52375478925,-2936788.9459770299,-6058.4371647509543,-115825.70881226051,2363.9846743294947,-1296.007279693486
38583.601532567045,205764.59770114938,31.912681992337138,-4017.7363984674298,-919146.38352488331,297.52567049808607,128661.76245210714,1735.6321839080388,3229.939463601529
-123822.75862068945,260684.48275862067,51.90965517241375,-19972.421072796926,-9143831.8766283225,-8328.805363984673,-53074.789272030561,-9670.4980842911773,5302.3264367816064
-36579.885057471074,319913.79310344777,23.284674329501893,-8442.5544061302589,-5349736.9881225843,1710.9019157088107,227907.01149425274,3061.3026819923389,-1295.2486590038313
-24923.946360153197,223726.13026819902,45.502260536398424,-7482.5444444444356,-2495859.9620689801,-2119.0513409961673,-23965.210727969406,-4620.6896551724112,3747.1486590038289
-85142.452107279387,167215.67049808428,52.417624521072725,-7880.0153256704943,-4258395.8555555493,-235.72222222221885,121676.20689655172,-2203.0651340996124,3899.6708812260517
-36884.521072796866,185265.1724137929,6.0112260536398283,-8170.7739463601374,-2851851.2042145669,-922.05785440612908,108562.0689655171,4954.0229885057424,-1570.3337164750949
-28504.291187739516,154152.87356321822,2.9455172413793096,-8356.0850574712549,3329304.0513409916,-4709.3900383141672,-80074.90421455937,-2942.5287356321815,-2391.8111111111079
26104.559386973182,132170.11494252874,29.788007662835216,-3736.2210727969323,-2375542.1061302684,-4569.160919540228,-139099.11877394625,4191.5708812260509,2874.8712643678155
-40094.942528735555,169969.31034482765,6.0745977011494121,-5803.416858237546,-11019221.762452127,1738.2153256704996,79335.440613026789,4222.2222222222181,-67.090038314176823
-59361.954022988459,497049.19540229841,38.665708812260497,-12489.749042145577,-5599768.6628352553,840.38888888888823,-51623.141762452084,773.946360153255,-2061.8122605363969
-12884.13793103432,246738.54406130264,30.911954022988468,-9252.7099616858122,-1127026.3605363986,-248.52413793103437,-27729.157088122542,-8302.6819923371604,1127.3237547892711
-21938.697318007919,199804.252873563,-41.756168582375452,-1749.2689655172392,-1746364.7287356516,-1927.2781609195397,-357729.92337164731,-1379.3103448275847,-9863.9486590038287
-109181.22605363981,51478.888888888832,28.85735632183906,-8802.4724137930989,-4756980.8249042248,-3990.3019157088106,-46623.984674329535,-1639.8467432950188,3304.1957854406087
-23011.187739463443,115630.49808429118,33.44226053639845,-14505.87777777776,393667.97241380723,-1917.3394636015323,-122049.0421455937,-5758.6206896551657,3003.7195402298826
-97021.302681992165,260344.02298850557,44.52988505747124,-8779.4340996168485,-6619909.1360153276,-2758.3873563218344,-34132.260536398462,796.9348659003806,2108.2386973180082
-70564.137931034435,119359.42528735618,7.3806513409961507,-9960.7785440612897,-12001799.935249059,-7328.9287356321774,-47037.203065134127,-8409.9616858237478,-1535.0160919540206
-42030.536398467331,250950.07662835231,48.181647509578497,-10118.961685823746,-5234957.7509578485,-2332.9873563218339,18911.340996168572,1701.1494252873572,3518.7459770114892
-22749.808429118966,269501.80076628324,73.987203065134054,-12424.29961685823,-960778.36743297568,-614.91111111111127,-583027.89272030594,-946.36015325670837,6955.7551724137811
-11304.559386973035,372541.22605363943,54.481034482758588,-6976.9735632183829,-1482560.6344827446,1416.4628352490431,203381.53256704978,10436.781609195392,2806.1306513409945
8610.8429118772638,361517.89272030629,42.742720306513377,-11026.139080459765,1453834.0704980658,-13.962068965518037,-39160.498084291088,9701.1494252873508,1968.4122605363971
-64319.46360153245,164594.86590038298,58.382375478927159,-15462.25823754788,-4091186.8356321733,-7679.2160919540156,216252.64367816068,-3122.6053639846723,7909.9379310344766
10197.586206896331,332484.67432950146,14.111647509578525,-4330.6873563218405,-7069722.2896552347,4016.9172413793053,21638.390804597442,2310.344827586202,-3189.213409961686
-42687.509578543766,249552.06896551704,22.794291187739447,-12785.170114942515,-7367966.9157088092,4003.0011494252849,-183079.92337164728,-5850.5747126436736,-167.61379310344813
60834.712643678191,343800.996168582,24.691570881226021,-3254.8727969348611,4082415.6839080416,1998.0559386973177,-372064.32950191537,8340.9961685823728,-1799.9272030651309
-86663.754789271901,110662.14559386965,19.459386973180049,-12534.265134099605,-3249411.3222222398,-5090.5862068965416,-9587.93103448275,-4800.7662835248993,1713.9896551724112
-100161.53256704973,68377.203065134076,-39.291455938697283,-7994.002298850568,-6269403.6620689603,-4500.8536398467368,-188083.37164750943,4823.7547892720204,-6815.1340996168528
-84756.551724137942,310443.33333333302,70.560842911877316,-13214.979693486586,-5952139.3160919677,-5502.7685823754746,37046.896551724036,-6325.6704980842906,6301.8555555555486
-121668.6206896552,437619.80842911848,40.125019157088076,-10808.675095785431,-4444869.6551724365,-5236.0835249042138,-23244.444444444511,-4183.9080459770075,1492.7624521072778
331.18773946380554,282802.91187739448,49.500727969348617,-3675.7057471264325,682485.93716476997,1584.8590038314201,91841.877394636016,5873.5632183907983,3667.675862068962
57514.329501915716,244642.98850574697,39.297969348658967,-7222.0590038314067,1718464.2643678375,1508.3605363984684,58647.164750957796,3440.6130268199236,2980.5218390804553
41622.145593869958,250165.44061302673,29.237777777777758,-11747.363984674324,13695374.244061299,-4801.6360153256683,4443.7547892720295,-10444.444444444431,757.50383141762472
63549.616858237685,390646.66666666628,67.466743295019057,-13223.387356321831,7231140.8689654917,-1314.9149425287333,295940.22988505696,-6716.475095785433,6069.2153256704951
-3688.3524904213145,264648.27586206881,3.0012643678160811,-3095.8655172413751,7842878.1471264362,-1585.9475095785408,-241959.23371647485,-2835.2490421455927,-3853.7065134099571
50415.478927203221,338721.22605363949,93.075172413793027,-11968.942911877375,9401277.3942528665,-2223.1762452107218,318400.3065134096,-4551.7241379310308,9203.2666666666628
38367.892720306787,297175.93869731785,43.87172413793099,-7829.8467432950101,8664949.8846743107,-392.13180076627839,180065.67049808422,-4628.3524904214491,2491.2850574712625
31179.080459770179,369080.19157088071,46.58057471264361,-8783.5762452107156,-3683637.7999999844,14308.691954022979,599348.69731800689,-7984.6743295019105,1712.6455938697293
36949.233716474882,162609.15708812242,45.858237547892685,-4223.8340996168517,-5658307.4727969179,292.19003831417359,128674.9808429118,559.38697318007632,4897.0655172413772
-9319.0038314175017,192235.05747126424,9.8330651340996162,-9352.7318007662725,-6143969.4624520782,-2268.7386973180019,-1948.3141762451671,1011.4942528735627,-843.06168582375415
98260.651340996075,208960.26819923351,64.874137931034412,-4717.1551724137908,-1690059.7773946195,-457.85670498084357,282570.80459770118,5118.7739463601501,7314.4337164750887
-76835.057471264314,96752.796934865735,34.183103448275837,-7095.6973180076538,-5290255.3168582488,-5670.6659003831346,153371.37931034461,-1766.283524904215,2922.6988505747104
-24457.011494252703,207506.13026819911,9.101724137931015,-9021.2827586206804,10417243.135249067,-859.16091954022886,18619.770114942479,-1329.5019157088134,-2734.8888888888869
78801.379310344942,198030.61302681974,-18.526053639846733,1695.3356321839067,11966164.480076671,4145.7724137931073,-17630.229885057295,9984.6743295019023,-6332.3590038314123
-8905.5172413794189,79830.536398467375,23.99118773946358,-5255.0931034482701,770273.43678161944,-2394.0555555555507,86997.816091954039,9823.7547892720213,1760.5892720306485
-329.57854406113466,275729.92337164737,18.101647509578534,-4495.2563218390778,-740004.47816091217,7616.9731800766267,-39722.95019157073,6559.3869731800723,-1470.700383141761
-6772.2988505750382,314682.60536398459,50.166360153256655,-11312.073563218379,-3297912.1344827912,1393.3574712643644,176330.99616858203,509.57854406129923,3066.0122605363945
30331.762452107163,171455.05747126424,28.328812260536367,-8619.6793103448199,-1541323.8789271989,972.40383141762129,1549.7318007662927,1436.7816091953982,1755.9555555555544
-36170.996168582511,206045.97701149411,21.193793103448261,-10959.07816091954,-4113606.652873578,-1787.0375478927208,236594.17624521069,-3540.229885057468,-1236.9019157088126
-76720.383141762606,247253.9846743292,57.084406130268114,-11253.660536398456,-7006328.3214559387,-936.18697318007537,112283.18007662828,-9793.1034482758496,4892.6076628352394
-26570.881226053662,317419.0421455935,41.320536398467368,-10404.032950191564,-1781121.6804597746,-2076.3601532567063,60659.655172413688,-3295.0191570881202,2150.4222222222215
78936.513409961539,406781.53256704949,63.267164750957811,-13066.452490421432,11224214.860153245,-3517.2268199233731,290822.91187739442,3919.5402298850549,5320.5398467432915
-15271.417624521167,268663.29501915688,16.691762452107255,-11332.244444444435,-2360318.5344827236,-4741.9172413793085,-49685.900383141721,-7325.6704980842842,-689.54291187739511
-1283.7547892718726,309033.25670498057,67.025708812260461,-8802.2214559386812,818019.52988505666,-2734.4383141762382,263937.96934865881,-2214.5593869731756,5688.103448275856
-15238.850574712687,528086.78160919482,84.612950191570789,-10278.849808429106,-4306105.4915709049,4839.428352490414,-8399.6934865900748,5321.8390804597657,3547.331800766281
-15379.540229884948,182046.85823754777,34.653486590038305,-12517.278160919528,5606840.6517241718,-4126.3141762452042,52333.448275862116,-934.86590038314046,2188.8164750957858
38340.613026820094,175310.03831417605,1.1254789272030634,-4821.6980842911817,7084325.4540229812,-4116.3157088122553,86921.340996168481,5919.5402298850531,-2200.6053639846737
-16435.938697317895,198442.79693486585,16.303639846743298,-8846.2383141762366,8554877.1022988595,-4870.1509578543973,-143163.98467432914,-6823.7547892720195,-567.93716475095653
30909.501915708697,357973.1417624515,66.746896551724035,-11840.903448275852,4013114.9363984498,-3246.5915708812213,296875.86206896498,-8436.7816091953919,4816.6440613026743
-114962.91187739455,233097.50957854383,-2.0749808429118781,-14183.647892720295,-841657.3812260431,-1895.5409961685814,-70117.701149425237,12540.229885057461,-3102.8038314176229
-68109.272030651075,121114.32950191565,28.790919540229872,-13622.512643678148,-9198252.6969348323,-5685.3724137930913,23085.057471264405,-10291.18773946359,3321.0145593869715
-59431.34099616875,150176.28352490402,41.20099616858235,-10725.467432950183,-10679265.70344829,-6934.5509578544061,100448.88888888883,-6494.2528735632168,3768.5111111111091
35657.394636015255,356590.45977011468,26.079808429118749,-13186.911877394634,6936476.3386973254,-1178.5478927203078,-77244.82758620684,3091.9540229885042,-78.860153256704891
73129.578544061427,299169.04214559356,31.581685823754761,-7047.4252873563137,5819676.2900383472,-1146.2344827586164,-190357.35632183874,-6980.842911877382,-7.4881226053637917
122876.47509578547,126908.16091954013,64.53865900383137,-4307.0766283524881,5952954.9409961756,833.05593869731956,166614.86590038295,7111.1111111111077,8727.0003831417544
-37421.149425287244,522896.51340996107,44.786283524904157,-12473.893103448263,-11221624.225287341,3671.9624521072806,-161043.94636015318,-6789.2720306513347,934.66896551723994
183664.48275862023,415831.8773946354,0.035823754789270801,-9243.7318007662725,14471983.302298795,6564.0773946360068,-143826.59003831408,-5521.0727969348663,-3361.8547892720285
-59577.39463601543,364731.91570881207,3.4550574712643658,-2692.6934865900398,-13542563.048659025,1801.5616858237463,-228548.92720306499,16961.685823754779,-4288.7145593869673
27093.639846743485,266996.6666666664,20.073908045976996,-11297.579310344812,-874988.35210725572,-2407.5869731800717,-37598.65900383149,-6214.5593869731765,-657.19195402298692
-174463.10344827568,330210.38314176223,17.68501915708811,-11877.625670498079,-18024764.404597674,-2961.0854406130275,-36773.563218390802,-2022.9885057471261,-2545.6011494252853
3714.3295019159023,317006.97318007622,55.158314176245149,-10435.672413793096,13072104.121455954,-3788.7984674329459,34450.727969348736,6318.0076628352435,4064.1042145593856
4458.7356321839507,140547.96934865889,28.730689655172377,-7147.2295019157009,1166596.0505747292,-2523.6816091953983,90176.168582375409,-3425.2873563218354,2702.1130268199204
15708.888888889021,277334.25287356309,23.497318007662823,-9302.7835249042128,-6268371.9279693272,-740.91570881226016,-78789.578544061238,6999.9999999999955,-639.84712643677881
-68402.950191570912,220543.29501915682,45.904865900383101,-7773.9919540229866,-1801107.8957854533,-906.58544061302928,-6057.0881226053934,1632.1839080459727,3410.7900383141741
-13580.996168582375,135663.79310344817,20.65869731800764,-13403.479310344814,-1964807.0287356686,-8961.3287356321798,66609.808429118697,-1712.643678160915,1141.3095785440589
-64956.321839080425,176396.93486590026,46.325517241379266,-11538.702681992321,-8560334.2701149452,-6203.1666666666624,4674.6743295018396,3130.2681992337148,4576.2471264367759
14106.819923371824,369719.80842911848,58.964827586206873,-14801.243678160896,-600756.05095781945,-7113.8796934865823,115806.7432950191,2881.2260536398467,4353.9613026819925
-147011.80076628356,-28272.452107279682,23.000383141762427,-5849.1892720306478,-16882357.684674278,-5275.7164750957818,-86759.501915708781,-13892.720306513394,3355.9057471264355
133231.30268199224,214355.67049808422,6.2561685823754765,-6468.1214559386945,14071414.012260526,2763.2291187739415,-40581.302681992252,3574.7126436781582,-619.74597701149321
-144055.44061302685,162093.25670498068,18.554636015325652,-12306.360919540226,-6066940.1934865881,-6815.0176245210578,-168205.70881226053,7287.3563218390782,569.31685823754572
21092.490421456067,296974.71264367801,60.894137931034422,-10389.649425287345,8442950.4570881277,-5336.4367816091899,220619.50191570856,5501.9157088122538,4072.0999999999967
-20405.172413793098,362212.45210727927,49.254712643678126,-18592.102681992317,1079904.6229885335,-6396.9570881226009,101244.29118773939,-8819.923371647501,3568.3275862068936
-11272.49042145577,190604.86590038289,39.074674329501889,-8676.8727969348547,-5798875.8681992246,1988.8206896551737,114475.13409961674,-1842.9118773946338,2981.943678160917
66468.620689654956,273835.93869731773,39.323333333333295,-12927.183908045958,13781561.513793105,-3650.8498084291082,64869.54022988509,-10206.896551724136,4430.7582375478869
-116299.11877394642,299716.51340996136,6.9750574712643445,-4750.5724137931029,-13631331.848659039,-823.39846743295459,-95200.574712643778,4712.6436781609154,-2712.6996168582364
-61483.908045976794,141168.54406130253,38.8914942528735,-11217.910344827571,-6366735.9544061143,-4217.6643678160835,91032.873563218265,-15498.084291187728,2302.1409961685786
17463.908045976874,252882.95019157056,19.836283524904196,-8362.4321839080385,-2771175.4850575002,2755.9448275862032,130580.91954022976,436.78160919540159,201.53946360153279
-1138.812260536434,310945.78544061276,33.42390804597698,-5080.975478927201,-7975149.0302681932,4419.7379310344759,17730.919540229894,8467.4329501915599,942.51072796934886
62878.237547892815,381614.55938697263,40.205670498084288,-12552.074329501898,4922124.1183908368,312.03218390804716,79681.494252873585,8287.3563218390755,1393.6819923371659
-97940.153256704914,156389.50191570874,2.1859386973180022,-8246.8149425287193,-9359721.5662835222,-2322.4084291187737,-31770.383141762431,-3180.0766283524872,-2859.1597701149403
85283.065134099787,288900.03831417614,43.270613026819873,-10989.24291187738,10979637.15402301,-2461.5011494252817,287747.66283524886,4363.9846743294966,3105.7647509578519
37125.01915708802,280384.13793103414,11.402030651340983,-6945.6896551724067,7903087.2352490248,-3253.8984674329477,-40652.260536398418,4873.5632183908046,-1714.1107279693476
-39317.126436781647,138238.96551724116,16.868429118773921,-6014.2279693486516,-2585758.3072796892,-1183.0306513409964,-192973.448275862,-8471.2643678160803,565.81340996168649
-158155.01915708798,70819.501915708723,-4.228352490421444,-11226.094252873552,-11786076.349042131,-2643.5432950191544,166050.11494252866,5563.2183908045909,-1571.8988505747102
-103912.49042145585,-6337.1647509578652,-4.4190038314176281,-2770.3356321839055,-4592744.4448275864,107.64214559386801,-142848.39080459764,2068.9655172413795,-1381.2754789272014
-1393.869731800788,232170.49808429097,36.788735632183872,-5534.164750957847,2631618.3582375487,-3417.3992337164691,1930277.4329501893,8153.2567049808376,2326.7731800766264
67074.789272030641,364285.90038314124,54.382567049808387,-10450.798850574703,8651034.4295019265,1923.9394636015311,119941.37931034484,1022.9885057471237,2331.498850574711
25231.724137930974,144969.31034482736,26.336360153256674,-6250.6421455938589,4952438.53831416,-7629.2766283524861,7817.9693486590213,804.59770114942501,2617.899999999996
48535.938697318146,142846.36015325654,20.287011494252862,-8293.0482758620601,-909792.76858236257,-2004.4628352490399,34843.639846743303,-8360.153256704978,1554.1195402298831
75404.13793103458,114543.29501915703,39.254980842911849,-6199.4030651340936,6412384.9099616976,-5025.9954022988422,143108.81226053622,2425.2873563218359,4213.969731800762
28346.590038314145,367093.52490421443,43.622452107279663,-10368.68582375478,-6879879.2448275695,345.60919540230066,109300.68965517233,-3685.8237547892695,2167.3892720306471
43470.421455938609,327882.06896551704,34.435402298850519,-10263.773180076618,3637902.9440613128,-2566.0183908045915,193587.35632183892,2636.0153256704971,1138.3218390804584
-157683.14176245194,53251.340996168583,11.372988505747131,-8497.7793103448166,-17328087.024904191,-5383.2789272030577,11223.409961685868,-11019.1570881226,1830.8310344827585
75084.252873563033,291605.63218390802,34.90363984674326,-6271.507279693481,-463643.93256700656,2508.7865900383117,109807.73946360145,10501.915708812248,-207.15938697318018
40027.088122605419,359310.84291187685,16.826973180076603,-15266.397701149408,9470041.5869731959,-3036.5065134099573,-6583.8697318006707,4459.7701149425266,-1908.7662835249012
-53691.340996168561,344640.30651340965,33.524137931034446,305.84367816091827,-6193531.6471264279,6469.1731800766211,-92508.314176245127,11862.068965517228,349.09003831417397
-130932.06896551714,45799.195402298843,1.0450574712643648,-10770.742911877383,-6046693.1045976803,-4410.5371647509519,-110629.80842911864,950.19157088122483,1159.1233716475069
15675.24904214558,215907.08812260517,11.273946360153253,-12430.878544061288,4842018.1977011561,-3021.9226053639836,31956.053639846799,9256.7049808429038,-504.03869731800739
-21773.371647509586,194615.63218390779,-12.181149425287337,-7541.9632183907952,2270415.8842912037,-2574.4295019157057,-260230.65134099574,-4850.5747126436672,-4792.7934865900361
-103139.23371647505,150574.32950191561,0.27275862068965456,-19522.647509578524,-11169579.769731784,-12465.744827586199,-266876.55172413745,-7613.0268199233633,-2578.4693486590013
-37745.938697317994,99880.919540229879,29.638735632183877,-12234.434099616843,-2333627.5521072741,-6468.3540229884966,17881.072796934877,-2329.5019157088086,4358.7620689655132
-33015.862068965238,10595.670498084275,-1.6516858237547845,-4680.6704980842878,1442059.1931034746,-2136.1854406130178,-308492.52873563184,12279.693486590022,-616.44521072796829
10306.590038314431,459963.14176245156,51.982452107279627,-12919.180842911861,-4109552.6172413761,-1351.3915708812192,58261.57088122602,4019.1570881226044,1906.1283524904206
9053.9846743294656,324783.90804597683,10.329999999999982,-7730.4314176245134,1350979.2961685818,-269.36858237547762,205256.13026819902,-16203.065134099603,-1897.8256704980831
34990.574712644033,360939.57854406122,36.95796934865897,-2802.3570881226019,-1667447.0379310087,2502.740229885057,-63021.839080459606,18164.750957854387,88.006130268200664
-41433.716475095898,43494.06130268189,15.399731800766267,-6099.2383141762393,-4708437.0413793102,-6174.6643678160854,-89649.693486589968,-53.639846743301277,1575.9793103448255
-112269.19540229888,422382.64367816021,14.85735632183906,-11614.270498084275,-8247624.792720316,-2602.438314176246,-52167.509578544072,-3727.9693486589999,-3666.6413793103416
-77981.532567049711,229475.9003831415,60.426436781609155,-13213.637547892702,-5719590.0950191505,-4267.6727969348603,-551012.52873563208,-7049.8084291187688,6259.5007662835205
-12602.643678160975,67309.885057471183,-28.692988505747099,-9442.626436781602,-461815.17662835692,-4254.5544061302626,-168817.66283524898,-5731.8007662835216,-5179.6432950191556
-115630.72796934859,13212.222222222141,-11.323831417624509,-8479.8222222222121,-6876720.9567049993,-6433.9724137931007,101534.71264367799,-8773.9463601532516,-2445.1494252873522
-66110.766283524936,388176.85823754757,35.443563218390786,-13427.302681992334,-10170477.3007663,-2885.601532567046,126135.6704980842,-9923.3716475095698,106.60536398467508
-68138.314176244996,204984.67432950172,12.023563218390793,-5743.4233716474982,-6270232.5360153113,-15.322605363985252,7456.7049808428483,-172.4137931034501,-1341.5762452107256
-106015.24904214557,381601.91570881195,53.930957854406067,-9950.4494252873537,-2800646.9367816132,-3625.7923371647521,53633.14176245204,7306.5134099616789,2006.7712643678144
-44422.41379310358,327949.04214559367,43.042298850574682,-7608.6268199233655,-5635241.0237547979,2855.6689655172386,-108355.47892720299,-3996.1685823754674,1673.8659003831403
-9614.2145593867208,90104.329501915592,33.45413793103446,-6821.5900383141725,-8306933.0881225932,-1617.6088122605336,94433.256704980638,8919.5402298850549,4309.5574712643629
-6247.854406130451,129130.49808429104,59.847892720306476,-14132.443678160902,-5660278.2823754782,-5554.1421455938653,197065.70881226039,-6030.6513409961599,7670.6034482758578
-87275.0191570881,277022.41379310325,50.800574712643638,-13191.125670498075,-6955720.2065134421,-7271.0413793103389,211803.29501915694,-329.50191570881151,4244.0475095785405
116894.32950191559,298896.28352490393,21.073563218390778,-12137.560919540214,12111741.443678152,-4188.8842911877382,-52244.061302682094,-1022.9885057471264,136.49923371647401
-29178.927203065032,114023.37164750947,46.645862068965414,-13778.416091954008,-10068514.695019141,1468.5057471264345,115098.00766283512,4915.7088122605319,7254.8226053639828
-11050.114942528611,194354.82758620669,44.793601532567038,-13731.337164750941,-3904770.0421455815,-4893.6613026819896,-131458.77394636004,-6869.7318007662798,4102.6019157088076
-13883.448275862362,241803.90804597668,4.4173180076628276,-12222.234482758602,-4430954.0758620715,-3809.1318007662821,-62703.601532567074,6555.5555555555502,-2455.4187739463591
44813.639846743426,371637.08812260465,22.75938697318006,-5819.3310344827569,-5842198.5900383191,-1672.2398467432968,-46208.199233716492,-1015.3256704980791,-1904.3076628352458
-57305.977011494026,232774.32950191558,43.564291187739407,-2448.5984674329461,-8831335.6586206611,-2595.5478927203017,-57805.134099616786,394.63601532567014,2962.3823754789246
-93833.48659003833,472468.00766283454,40.334444444444422,-8455.2697318007631,-8386288.1551723834,1465.1478927203034,-34183.831417624519,14750.957854406111,-2371.5954022988476
-42795.057471264408,203255.32567049793,18.80183908045975,-6739.2632183908008,-10355907.749808419,1617.7203065134065,-8830.2681992337839,10256.704980842904,-93.971264367815564
-34028.582375478669,307291.76245210721,27.44946360153255,-2187.5268199233674,-5543484.4187739315,2327.3425287356308,-45126.704980842718,-7183.9080459770066,-1004.8268199233695
125633.9463601531,480548.88888888864,27.162835249042104,-10339.957854406126,11372724.721072782,4403.010727969342,-128160.95785440614,2340.9961685823764,-1252.7547892720293
-63912.375478927119,257866.43678160914,38.071647509578526,-7884.292337164743,-3900606.1762451786,-955.62145593869434,68299.655172413826,-2252.8735632183889,2563.0429118773941
