-56266.434440871541,790128.38513754692,70.661307609860543,-31522.699892818735,-3181415.5444801338,-10187.979814219345,-17892.586638084715,-10205.430510896724,-132.1704180064246
-84400.321543408441,653760.82529474609,129.51321900678781,-23357.448195784149,-4628801.3751340192,-5977.3906752411567,62854.555198284819,1536.2629510539418,7069.6505894962302
-67.399071096768679,778930.86816719978,127.03470882457992,-29048.172204358641,2420943.7372275693,-3127.2508038585147,-68453.269024651017,-1320.114326545201,8992.0634155055068
2533.2618792427197,690565.23758484935,130.15705609146079,-29390.975705609068,-3056515.4381921901,-6783.2011432654299,-107319.25687745471,-4787.4240800285615,11513.053054662323
8009.9678456593228,565633.6370132179,64.601178992497253,-18611.616470167864,-284134.13522684452,-1899.1118256520181,116264.27295462666,8547.6956055733899,968.6641657734915
-29481.457663450921,742179.95712754317,87.168988924615661,-23961.322972490085,2235017.1700607357,-1594.0210789567655,167070.97177563363,-6850.6609503393765,2365.754376563048
28027.188281528837,577011.70060735836,87.68747767059655,-19810.185423365438,3247723.6532689957,-5692.0192926044829,-627588.65666309092,9724.9017506251967,4997.1187924258547
-104263.82636655851,476227.79564129934,65.061164701678933,-29927.156305823428,4193152.0530546876,-17116.437834940974,-22904.376563058093,125.04465880672009,4278.4655234012025
-132228.68881743451,528774.24080028373,68.943515541264674,-22827.641300464373,-4724148.9140764531,-5102.9792783136691,-240966.54162200692,7977.8492318685121,3781.9296177206033
-48582.029296176712,581463.59414076293,43.0688996070024,-24276.960342979586,-958729.43622718239,-6651.0468024294132,33853.304751697135,569.84637370489122,-2068.5409074669433
11232.47588424449,470724.88388710149,59.778438728117038,-26582.441586280787,-4725911.7361557549,-9319.5909253304453,-381429.09967845574,-10319.75705609145,2916.4882100750256
14250.071454090854,802470.82886745071,23.110735977134645,-20100.518399428311,3717042.5248303111,4930.3222579492522,-447253.94783851231,-2724.1872097177429,-8767.8549481957525
76983.351196856092,671974.66952482844,74.832029296176984,-25543.790996784523,4839187.3913897974,-7331.4826723829665,-93262.683101107323,7116.8274383708322,2937.303858520881
-27972.918899606975,833711.55769917334,109.87434798142148,-28156.520543050981,-806156.17023939558,-3076.1596998928085,54815.844944623357,-3828.1529117541713,7215.0450160771506
131114.05859235421,609371.43622722279,141.88161843515502,-21200.783672740199,2430462.3117184821,-1311.7284744551607,65214.308681671428,696.67738478028468,14280.096105751991
3372.8474455162823,577031.45766344958,120.57052518756676,-30682.863522686577,885597.94337265554,-5861.0746695248081,468821.70418006333,5660.9503394069034,11744.941407645543
-61764.237227581114,665519.52483029431,103.9624866023577,-30212.078242229276,-1580564.3461950766,-8094.2758127902553,281424.99106823746,-10205.430510896724,8053.7332976062589
-36313.344051447028,679710.55734190694,115.66963201143231,-24957.02804573056,-2656354.200964618,-6394.9344408717243,123160.41443372591,-914.612361557702,8090.5312611646805
-21734.44087174008,534037.90639513964,83.159753483386694,-23235.619149696253,-4263472.2391925827,-5607.5685959271041,178885.10182207881,1686.316541621994,4927.7775991425297
31318.077884959192,663186.20936048403,92.697320471596669,-25882.829403358206,-2450193.9803500995,-3815.6511254019183,-193176.86673811957,-17154.340836012809,5119.2440157198944
-103191.74705251827,616103.28688817308,101.5803501250444,-38735.573776348596,-3765593.8608431504,-13995.910325116069,284761.77206144982,8349.4105037513127,7681.0157198999605
-55804.430153626083,652317.59556984517,79.858342265094407,-23070.516255805571,1901197.8127903054,-10519.150053590532,50839.996427295562,7645.5877098963738,2022.2059664165758
46376.384423008305,602714.52304394345,103.48302965344728,-20343.457842086376,-261867.89639154181,-4824.0757413361844,632633.74419435358,-8604.858878170744,6369.8906752411312
-41889.549839227999,711612.23651303852,151.12268667381159,-26368.485887816991,5307546.7211504355,-3556.6548767416784,280269.04251518275,-4983.9228295819594,11972.306359414022
118466.32725973539,833170.22150767979,107.93592354412267,-18742.858342265077,3272078.0355484127,-1287.0646659521108,-385434.29796355794,19574.84816005711,4684.6075384065552
-86312.736691675251,442207.48481600417,118.7371382636653,-29106.555555555467,-7542920.0553768845,-11635.15434083597,180542.56877456198,-3506.6095033940524,13592.852447302566
-143862.4866023575,615980.11789924756,66.18806716684503,-27837.428010003499,-7115478.1323686894,-9166.1936405858887,127915.46981064595,-16504.108610217896,1833.4067524115669
-28514.648088603091,602538.29939263884,134.39698106466531,-27527.99892818855,-1028389.2981422103,-6888.699892818835,176450.60735977106,3083.2440157198935,11144.116470167877
-25017.23829939256,670242.26509467396,90.473043944265427,-26976.589674883831,-1027902.9040728736,-8138.6234369417389,-78189.353340478498,1314.7552697391909,5380.7750982493581
-104856.62736691651,341481.22543765529,83.927224008574157,-30587.342801000268,-2054161.4047874259,-17484.500893176071,825684.69096105441,-13469.096105752013,8754.3288674526229
12276.563058235082,558705.12683100975,101.42320471596972,-23133.354055019587,-1396974.8958556373,-3158.64183637012,32682.904608788944,5448.3744194354958,6971.0573419078137
-96381.850660949916,447327.63486959535,69.905841371918413,-23457.701857806296,-2935051.6623794162,-10570.711682743809,-348635.90568059939,-1589.8535191139583,4326.1814933904852
-7480.5287602711787,684142.87245444732,150.53322615219687,-30311.64665952115,3063945.3238656865,-6171.6173633440212,490373.86566630815,-12409.78921043226,12897.299214004946
-52756.430868167095,579854.98392282845,53.913361914969563,-21022.600392997469,-652981.89496245852,-658.63344051446495,5702.4830296532391,-9560.5573419077973,304.5727045373348
-69197.927831367953,417403.10825294576,68.609253304751505,-26723.943551268207,-896421.31546978513,-7012.3645944980144,225353.25116112828,-5391.2111468381227,3433.0619864237092
-49659.610575205188,531023.06180778681,115.09751697034633,-27391.702036441486,-1148674.0001786069,-7701.0691318327745,37951.661307610666,9165.7734905323068,9950.1107538406286
-110437.72775991405,384493.14040728734,73.754894605215966,-29462.945337620524,-276113.79671312263,-18048.551982850946,173877.36691675504,-766.34512325830315,4674.9816005716157
-44600.571632725667,661390.99678456481,80.542104322972307,-26545.554841014524,397463.29635584069,-9190.9192568774288,33728.438728116889,3024.2943908538705,4078.7901036084168
-101097.60628795956,654552.73311896925,100.70205430510876,-30903.799928545835,-4658122.2770632114,-9242.1725616291187,272136.94176491554,-15180.421579135373,4931.5105394783777
-40886.655948552281,766761.36120042694,92.00316184351523,-21476.545909253233,4267642.1505895164,2248.6005716327118,-65910.200071453859,927.11682743836968,2104.3436941764835
-53450.964630225273,612986.65594855149,85.301554126473576,-29204.05073240435,-1485786.1916756025,-10230.914612361519,-384282.15434083471,-5871.7399071096643,4659.5260807431087
-103789.21043229678,527029.09967845469,99.689264022864862,-25471.700964630149,-2830391.8152911258,-4503.5669882100592,264963.62986780924,648.44587352626172,8355.9839228295605
-9669.4533762055908,557645.03394069162,127.26096820292906,-37586.201857806234,-4969652.2102536438,-10509.124687388316,-937323.29403358244,-5582.3508395855524,13107.903179707
-40359.68202929596,389705.96641657624,109.86804215791317,-30691.721507681217,1770074.6071811491,-10037.0673454805,71090.371561271546,-5559.1282600928753,12689.276527331154
-2102.0721686315992,710749.39264022734,86.314272954626418,-17964.840300107113,3473977.72704538,-1428.5991425509042,51114.076455877112,15537.692032868848,2710.2216863165363
-34275.955698463542,677670.06073597586,103.62927831368314,-28578.477313326101,92841.849410476119,-8220.8010003572417,964817.9885673424,13610.217934976738,5504.4876741693306
-41657.98499464077,473477.3847802768,81.706859592711425,-23193.933547695528,-2078531.9978563618,-7256.6327259735353,299646.90961057425,6755.984280100015,6455.6162915326749
-7831.9757056091412,649907.16327259527,117.53369060378677,-29535.365487674077,3219218.4492675886,-7536.7849231868304,-84633.511968559527,-251.87566988210051,8928.4596284387153
-23079.564130046263,552928.36727402441,125.45480528760234,-25951.906037870613,-1324398.0407288163,-12857.745980707354,439534.11932833033,1947.1239728474256,12020.602893890644
-47969.524830296294,588725.75919971231,121.21111111111057,-26910.580921757719,-2507997.5223294245,-5608.276527331167,-325659.68202929635,-6480.8860307252162,10998.546445158951
-92300.285816362695,346542.10432297143,92.839603429796014,-26580.251339764138,64048.836012837237,-12537.216505894932,298120.8288674514,-15335.834226509423,9492.0894962486382
-35789.03179707026,759064.3086816693,123.82931404072841,-27324.760092890265,-3057425.2775991433,-9730.9964272954294,605607.75276884425,3124.3301178992392,7838.1605930689293
-85423.222579492169,617010.7181136104,119.35814576634492,-23541.492318685188,-3177071.7831368116,-10660.461236155728,153449.60700250042,-1493.3904966059363,8136.087352625912
62650.107181135936,468889.81779206725,80.239657020364163,-23518.05055376915,6378948.6600571424,-5506.2100750267782,243852.14362272166,3965.7020364415762,6642.4456948910174
558.09217577701929,318334.97677741951,120.20437656305805,-29807.906752411458,-965918.24633797491,-10628.497320471572,355547.42765273259,-735.97713469096254,16667.122901036018
-62931.850660949982,837224.8838870998,99.492247231153669,-22655.074669524765,-1662184.6005716121,-6354.9381922114899,301742.90818149305,-11757.770632368673,3994.8067166845176
20586.352268667797,760889.24615934095,105.95964630225066,-25689.170060735898,2044824.4803501354,-4245.5523401214568,153536.44158628045,5737.7634869596159,6274.251875669861
-162824.93747766968,696608.18149338791,118.36362986780945,-29678.80832440146,-5796369.811003915,-7151.689174705225,404790.2822436571,-2879.5998570918023,7696.1529117541722
14787.388352983189,530273.45480528625,137.33608431582661,-28767.603608431473,-2214298.7956413017,-1726.5451947123881,615219.13183279673,-7829.581993569107,13472.538049303286
-88792.801000356674,502294.5158985334,110.64165773490492,-28276.95641300458,-527816.49910677155,-7300.1096820292623,-93641.782779564266,1922.1150410861105,8724.6371918541972
-35698.070739549694,439331.36834583629,68.55278670953895,-26075.325116112828,926082.47784924915,-5200.4858878170708,-467450.08931761299,-2781.3504823151029,4226.1123615576898
-29224.473026080392,807594.06931046629,115.00664523043923,-38175.704894605107,-625611.06823860225,-12551.491961414758,462729.81421936344,-5902.1078956769989,6220.9031797070256
-138535.1554126468,272133.226152196,63.931654162200587,-30419.415862808037,-4867668.5396569949,-14322.183637013177,98675.15183994238,-10257.234726688068,6024.2288317256016
-53523.687031082227,612282.76170060562,95.044158628081064,-26994.642015005284,-2438582.7365130656,-7338.5773490532201,64888.692390139186,8210.0750267952499,6265.2132904608543
-64191.425509110137,505990.60378706519,99.896070025008655,-29669.019649874852,-3469368.9147909605,-14052.220078599466,206873.40121471888,-3170.7752768845803,8601.5957484815772
-21899.803501250521,637592.21150410641,117.7777241872094,-27267.762951053883,-2837013.8231511074,-6344.6727402643728,341980.27867095295,-11768.488745980671,9201.3211861378859
-26832.58306538043,406830.83244015591,65.597338335119574,-27840.237942122119,-3641978.3887102138,-15377.137549124647,292727.36691675551,-6848.8745980707245,5306.7231153983412
-19574.383708467321,596308.50303679716,116.35050017863499,-30999.937834940927,-259795.65791352792,-12062.761343336864,-53776.170060735873,1480.8860307252521,11184.382815291136
-46928.456591639944,574215.04108610097,46.824205073240314,-27308.834047874159,-3842826.6586280661,-4219.1679171132482,-73945.927116827355,-534.11932833153617,-1379.0385852090033
-11223.829939263829,687916.27366916591,116.96246873883501,-28956.174705251771,-753838.97463379172,-1519.9960700250049,-1000355.1089674837,-11386.209360485849,8131.8649517684635
-71675.634155055042,455350.37513397459,108.14006788138589,-27611.771525544747,-1703760.5591282528,-7186.0893176134123,-18559.789210432511,-3340.4787424079673,10182.377456234322
-50490.675241157383,481400.71454090602,88.284333690603447,-28860.425151839849,-1322347.8994283602,-10756.846016434412,386389.01393354632,1848.8745980707433,7831.4201500535728
80257.949267595221,661727.06323686801,131.86736334405103,-24048.578420864495,5470246.8608431229,-1707.8299392640217,225587.44194355063,-2917.1132547338184,10976.067702750941
10161.950696677211,629549.07109681866,107.28933547695563,-26472.81439799918,-4108749.6118256492,-2663.7381207574113,282524.41943551128,7502.6795284029722,7231.9771346909465
9004.9660593071239,615436.58449446096,99.450053590567862,-26903.433547695557,3735188.0141122006,-6570.7924258663561,151327.20614505172,-10559.128260092861,6624.4694533761931
-60534.262236513154,416798.94605215947,92.061736334404756,-22196.113254733758,-9169573.8210075367,-6321.3219006788086,144363.80850303633,3846.0164344408558,7969.3644158628067
-46058.538763844277,509518.63165416103,97.275830653804647,-29521.115041086025,2400222.3495891485,-6887.4548052875807,417499.87495533988,2965.344765987847,7216.7990353697469
22065.559128260073,705198.1421936386,64.194801714897949,-21263.929617720536,-850190.38424436189,81.137906395145365,10785.226866737861,2566.9882100750056,735.41264737406004
-108145.9449803498,489069.84637370356,74.31362986780978,-26924.774740978846,-7050421.9478384703,-9485.0085744908574,429922.13290460745,501.96498749552273,4770.1329046087776
-56831.046802429257,440480.77884958789,76.024508753125886,-21319.277777777708,-3908039.3985351394,-11031.593426223597,-48588.656663093774,-603.78706680956668,5471.7429439085226
-28409.574848159773,656145.15898534993,120.34648088603038,-29816.226866737994,-778884.52483027813,-12233.077706323669,-364903.75133976276,-2545.5519828510087,9661.255627009612
-6947.5169703461152,477910.80743122433,70.087173990710795,-25268.593426223579,125378.97052520912,-12644.383708467261,297746.94533762021,-3579.8499464094116,4238.1107538406495
52634.94105037496,738403.41193283175,99.6569489103249,-19129.35834226503,-621475.2018578134,-107.1739907109653,155178.7602715246,13763.844230082139,5285.0944980349932
-44397.64201500496,551945.12325830478,92.121096820292664,-27906.299392640154,-3144970.328331551,-9529.4976777420216,213262.59378349376,-12672.382993926361,5421.6700607359644
35381.493390496471,525106.41300464247,73.965237584851437,-24540.095391211085,960430.19721331098,-6981.2357984994378,133943.39049660563,-6489.8177920685848,4610.6664880314247
-24567.631296891639,598216.86316541373,87.730314397999067,-22960.872097177504,155939.89799931162,-9044.1979278313356,139399.42836727379,10046.445158985312,4257.3658449446157
-22300.928903179858,730830.6359414045,97.758824580206735,-33051.116827438324,-3602252.6816720176,-8838.577349053221,990020.34655233519,-2961.7720614505097,5637.2927831368206
-15592.086459449773,647306.9667738463,58.475044658806524,-19920.903536977432,-2259768.8210074976,-6034.2661664880288,6930.2965344761506,-171.48981779206946,1444.0307252590123
-90218.363701321505,474547.83851375367,102.73060021436183,-30526.611647016725,-153298.87102535376,-16104.728831725564,153209.0568060017,-8152.9117541979049,10068.406395141083
-41446.730975348299,445855.82350839436,76.098624508752962,-24891.913540550155,-2779928.166488037,-10320.56770275095,71962.790282243164,6989.9964272954394,5633.3753126116317
8159.5212575921887,580617.72061450372,92.224937477670309,-23622.339764201457,-3545639.8315469739,-7.5412647374057329,253261.98642372229,-8219.006788138604,5741.4287245444611
-86329.01036084276,540942.53304751532,77.532547338334894,-32057.449982136397,-2584353.8333333167,-12241.799571275405,129827.2061450516,-1382.6366559485525,4437.270275098238
-4912.6652375847252,333325.34833869134,98.485887817077312,-22894.181672025632,-1192036.0512682926,-4115.9465880671469,337502.67952840182,-12954.626652375826,10876.626652375824
-42471.775634154888,705341.24687388097,89.004876741693181,-29275.332797427553,-2143057.5380492834,-1566.9678456591541,145142.46159342586,276.88460164345929,3354.6857806359303
-10542.479456948746,779734.56591639773,99.129707038227423,-26433.014648088523,4135396.6427295478,-3324.5700250089162,-957453.05466237885,1325.4733833512007,4557.5973561986275
-59830.760986066271,527075.6877456212,125.66950696677372,-36372.930868167037,-5464745.6153983157,-21754.269381922033,143369.06037870582,-15830.653804930271,12239.080921757728
-42251.10753840649,908986.97749195877,151.38997856377219,-27125.972668810198,-253035.66684528376,-5598.0075026795093,314353.92997499014,-13921.043229724872,10177.807252590181
-28072.204358699342,564068.48874597927,95.700911039656773,-28246.231689889177,2159323.8529831995,-5296.3971061093052,250963.16541621965,-3260.0928903179424,6915.483386923891
-126043.65844944589,639803.44765987701,108.58395855662698,-35119.25330475151,-4774434.6016434189,-13516.330475169674,150583.40478742364,-2649.1604144337239,8368.1689889246027
-214128.47445516227,505605.35905680509,113.98072525902082,-30752.657377634765,-10912067.740800271,-9426.6105752054027,273451.14326545142,-13240.443015362569,10093.809217577669
-15877.527688459923,733412.46873883286,121.09739192568746,-25821.838156484413,-4848783.9097891813,-2060.5759199714134,224953.39406930981,-9265.8092175776746,8718.3904966058944
-27613.665594855283,563244.76598785154,127.9135405501961,-27808.249732047079,-2376273.6118256757,-9850.7749196141231,60026.634512325523,-3547.6956055734177,12121.082886745231
43875.830653804762,730939.51411218068,85.013308324401308,-23056.437120400082,-707928.33101103781,1708.2893890675175,170881.52911754171,-8987.1382636655417,2406.7257949267523
-60628.545909253073,550002.89389067248,112.12924258663779,-24744.088245802021,-4735385.4142550798,-5810.5319757055931,58712.182922471839,-4556.984637370475,9651.7820650231788
-93767.059664165456,673508.94962486392,104.72520543051051,-26013.581279028171,-1315034.8478027773,-9815.0346552339779,50316.202215076402,-7579.492675955682,7169.3888888888669
-12758.092175777027,723387.03108252666,110.02470525187532,-28681.003572704427,3028212.9680243134,-2703.6055734190713,513700.16077170253,11623.794212218598,5427.8277956412912
-41671.63272597325,535829.7427652718,102.62370489460491,-19096.792068595856,-2607276.564487298,-6823.935691318321,32521.329046087805,-3856.7345480528516,7756.87906395138
-51543.193997856499,581693.0510896733,68.32851018220768,-23761.544480171393,4696616.1811361089,-8121.6941764915882,257923.93712039923,-14512.325830653757,3187.3901393354718
79791.496963201047,609633.74419435277,84.135887817077247,-22190.665237584773,10438634.492675934,-5473.2390139335384,-78286.084315826345,12227.581279028196,4019.5737763486859
15017.881386209312,614482.35083958204,94.03704894605184,-17747.371918542274,-1451668.0466237739,4474.7316898892341,-927.24187209712932,11516.613076098587,4413.5471596998805
84453.340478742262,651889.69274740841,88.836959628438578,-25987.083601286125,2783468.7349053095,-1050.7961772061392,314720.59664165683,-2102.5366202214868,7288.0857449088689
-101814.93390496616,559855.46623794001,63.003822793854624,-27009.45462665231,-1637563.6575562502,-6659.1293319042406,253379.22472311513,-8435.1554126473638,1497.9049660593023
-46459.324758842442,428206.39514112007,80.363469096105433,-31242.157556270042,-3265546.588067173,-11567.583422650916,-5977.7956413006505,-5469.8106466595054,9378.8345837798806
15741.229010360777,395290.31797070242,54.178921043229458,-29447.291889960597,-1921427.2363343854,-10858.7927831368,147546.17720614449,-5335.8342265094498,2922.9869596284293
-48642.72954626631,660271.6327259721,110.93685244730237,-25858.309753483296,359570.45284031163,-3249.327617006069,163418.9353340471,-3678.0993211861387,8426.1570203644005
51307.627724187136,698737.54912468512,90.498410146480566,-26034.648088602975,2720073.6943551628,-2343.9839228295737,57756.895319756906,-8011.7899249731627,5437.6604144337189
4751.4826723830793,669535.3876384407,104.18519113969244,-25856.282243658363,2773039.8320828723,-5896.783136834566,164349.42836727336,11673.812075741314,7735.0019649874648
46474.437299035155,846026.06287959742,119.98160057163233,-22960.41747052515,-5597477.1434440995,-1403.7917113254703,116552.39371203966,-6411.2182922472248,7527.3712040014052
-72944.515898534926,666456.98463736847,77.157627724187009,-28202.410861021694,-441454.47802783281,-9648.1914969631634,-234661.82565201799,-1095.0339406931091,2862.3095748481524
-55909.896391568138,508181.77920685825,112.13699535548378,-21580.919614147868,-2235013.0560914222,-7069.3833511968278,-386663.64773133118,4499.8213647731227,8541.1345123258052
-163827.04537334689,589619.09610574984,121.46264737406172,-29358.064665952017,-3985659.7279385203,-13783.496248660196,339206.43086816632,-10191.139692747389,9458.6841729188836
32519.560557342022,733794.71239728318,90.947927831368176,-27288.001250446559,5003858.8099321229,-4605.0971775634043,370216.09503393911,1198.6423722758034,3259.1689889246068
322.22222222241817,452225.50911039481,80.691425509110175,-19081.81171847081,1910073.2516970641,-5045.8174347981294,133004.12647374035,-709.18185066095236,6265.4694533761858
-36634.816005716151,649302.7867095368,106.58835298320803,-22918.430868167085,-3819685.9071096559,-5388.1136120042738,331473.57984994486,-10705.609146123605,5582.9439085387548
-96773.579849945774,504134.45873526036,121.46911396927436,-35479.625401929217,1754467.4219364268,-10574.427831368308,479645.51625580358,-8304.7516970346205,10372.115398356515
-16595.051804215611,735483.45837799076,69.536602357984705,-21248.345659163904,-1436351.5400142774,-432.56037870667882,-61399.321186137669,9798.1421936405495,56.902643801359794
-67764.00500178599,520608.52090031945,92.970007145408843,-28544.363701321829,-2874506.4832082526,-7754.917113254699,-409802.10789567622,-6436.2272240085613,7238.1082529474552
-54821.686316541432,724721.88281528873,131.72724187209687,-27666.766881028863,-230259.14951768151,-6781.7000714540736,154988.56734548,-10578.778135048207,9995.1564844587247
-73709.396212932916,548093.19399785588,82.49826723829915,-28594.788853161725,-2875801.3494105143,-6766.7066809574708,125665.14826723791,13038.58520900318,4488.9105037513218
33794.390853876066,683944.24794569355,135.24005001786318,-28371.45891389775,-2898077.866559512,-3648.751697034641,241866.77384780225,6709.5391211146652,10988.6093247588
-62117.917113254618,576706.25223293854,91.972132904608628,-34805.565916398635,1780854.3640585819,-12280.849946409404,382253.62629510375,-3799.5712754555029,8153.3581636298441
-105332.7974276521,490932.36870310665,59.656234369417412,-22703.80528760263,-3414059.232225772,-3068.5743122543645,77838.763844229819,-7345.4805287602512,1097.2213290460834
11724.187209717529,494894.55162557942,87.218292247230877,-22718.691675598358,-4630914.9581993418,-2880.4305108967442,363729.97499106725,-9607.0025008931352,6697.0148267238037
-41186.38799571259,685383.7620578754,86.188192211503718,-26579.234369417576,-7103927.9197927574,-2640.297963558407,638533.86923901259,-657.37763486958897,3922.9239013933434
-23440.407288316987,753320.75741335924,84.08092175777044,-28892.291711325393,1904342.4510539486,-12269.432654519436,-861417.88138620416,-5234.0121471954171,2374.7977849231802
-851.33976420141471,734857.91354054876,73.20598428009977,-31556.849589138881,-6388674.6048588715,-9124.5777063236601,288661.11111111025,7618.7924258663625,480.10217934976828
-18699.49982136461,536304.28724544274,94.646927474097552,-27369.443015362471,-49476.842443715563,-16129.957127545485,301663.45123258181,2647.3740621650672,7191.2416934619296
54462.540192926223,607804.62665237347,107.14969632011402,-24691.400500178577,2148531.7940336149,-9095.3838871025164,75593.64058592348,596.6416577349014,7164.273133261865
-65512.558056448557,559721.88281529001,68.322115041085922,-28723.30189353332,-615626.77295463299,-6490.0682386566414,-251664.46945337541,-3878.1707752768762,4365.5082172204311
-45218.238656662681,629855.2340121459,31.315362629510421,-27895.856555912749,-2149325.9539121347,-8670.3076098606452,-75138.549481957452,-8295.8199356912737,-3013.8244015719815
-67777.474097891856,554551.2683101095,126.88676312968865,-26013.075919971317,-4571785.0739549836,-8364.2868881743234,278909.57484815887,-11911.39692747405,11404.12575919968
-21212.77241872048,536422.45444801636,100.80827081100368,-25307.00535905674,3896719.305466244,-11522.14076455873,-830348.24937477347,-11182.565201857782,8804.3676312968564
-60557.449088960166,442261.61128974456,90.133369060378584,-26719.003036798771,-3090837.3763844091,-12893.552697391875,286012.73669167439,1496.9632011432627,7282.9633797784727
-63953.16184351495,486769.36405859137,74.197106109324437,-29824.476420149986,-2728059.1486244667,-11787.611647016749,-1315909.914255088,-15834.22650946763,5068.8649517684726
31631.2254376563,508389.69274740893,119.16777420507293,-23942.505537691926,-52374.282958213378,-4969.7742050732222,135750.51804215708,3326.1879242586574,10307.639692747374
-37480.457306180746,511100.91103965486,97.706877456234054,-24742.839228295776,1286328.4714183528,-6037.9614147909815,357469.97141836275,-11275.455519828478,8328.7468738835141
-55866.988210074844,516815.9342622346,104.46214719542662,-29873.67381207562,-1162289.7186495538,-8053.826723829924,331891.12182922388,-1786.3522686673682,8341.2341907823993
-40667.720614504957,646276.50946766487,126.59855305466195,-23350.699535548345,-2958756.406216512,-5382.0385852089812,199003.82279385405,-2359.7713469095929,8765.9224723115149
-68535.977134690969,583268.84601643309,95.51196856019962,-23876.72097177559,-2622709.8415505681,-7068.2184708824425,80986.995355483799,5316.1843515541159,5133.3990710968064
185.06609503422746,703827.52768845856,111.87207931404041,-30806.706680957363,3917473.4648088766,-3270.9460521614706,651277.17041800579,-4708.8245802072179,7507.2867095390993
-10997.713469096028,528990.37156127056,78.537227581278827,-25264.630225080356,-911041.42461592169,-8488.3308324401241,-526396.96320113994,-1098.606645230456,6021.6950696677186
-78672.061450517431,501861.00392997375,147.91838156484411,-24183.875669882014,2665245.2295462959,-9526.4376563057849,272193.51554126397,18451.232583065346,15398.061450517986
14608.288674526462,438088.99607002252,132.34369417649123,-27983.467667023862,-2180114.1132547273,-10454.637727759897,476938.58520900208,-1902.4651661307639,13109.175955698422
28704.162200785919,461407.2704537324,66.675151839942728,-23046.473740621597,2312465.9421221791,-3415.4969632011284,34990.353697749008,7725.9735619864041,3688.1404072883074
-120314.07645587657,621119.97141836141,90.038531618434831,-30433.929439085314,-942240.0425151519,-12730.005359056784,79867.89924973181,1136.1200428724544,4822.2622365130337
-26474.276527331262,541122.11504108447,102.20396570203624,-23191.385494819489,-1436298.563415532,-7643.4526616648609,280471.79349767673,3036.7988567345465,7839.3856734547935
-41226.491604143957,549272.49017506116,110.52157913540508,-22925.803501250317,-1701427.1573776375,-8371.1525544837077,-819638.99607001839,3865.6663093962229,8179.1302250803719
-53400.392997498966,325258.28867452522,60.669739192568592,-28522.051446945206,213408.69614146539,-11097.070382279348,89022.132904607031,-4510.5394783851079,6095.5844944622813
-19236.513040371745,459442.17577706109,53.656716684530075,-20625.560914612302,1560525.9344408454,-2540.2854590925267,-310160.18220793083,-3286.8881743479769,3585.9924973204634
-27171.614862450944,630244.69453376019,116.732654519471,-27613.036441586206,-382952.83011789812,-7277.3202929617446,445060.18220792961,8586.9953554840831,9126.2724187209624
-7909.6463022506077,794833.92282958119,117.50325116112859,-29841.131832797313,1414009.6380850433,-7519.1400500178352,756945.31975705433,-634.15505537691172,7675.5616291532469
-70993.336906037512,680615.73776348599,117.56752411575559,-24502.654162200713,4922409.0448374413,-7361.1925687745352,39932.35083958567,-1923.9013933547706,7209.61575562699
-34525.062522329223,639351.19685601804,102.58417291889923,-23054.10789567696,-1826723.6443372373,-3367.3592354412235,-39847.73133261886,8345.8377992139813,6481.6477313326041
-13207.824222936635,628150.46445158834,54.699553411932669,-23987.695248302931,-265386.12665237457,1217.0943193997912,104195.23043944227,2250.8038585208978,1715.5760986066359
41013.451232582884,753326.81314755045,90.559485530546311,-20559.892818863827,-765745.34405146574,1893.6182565201805,149950.76813147485,-961.05752054306004,3864.9242586638011
963.77277599144793,652836.58449446061,84.878349410503418,-23382.377634869539,1414510.1761343449,-2520.5773490532215,224197.4097892101,-4607.002500893157,5854.6770275098061
-8052.1436227225349,550644.69453376043,107.33113612004249,-20665.098070739466,-2156318.3703108248,-5456.4991068238505,292258.3779921392,8515.5412647373869,9567.7463379778164
-72638.120757412922,648760.4680242925,130.69192568774497,-25138.699178277911,-1846613.3558413668,-5840.901393354744,284776.92032868811,1030.7252590210735,10547.964808860272
-23414.701679170696,566583.72633083002,66.376187924258517,-29808.325830653728,2707906.6411218387,-9803.1304037155824,70305.573419078195,-7300.8217220435636,1025.9987495534119
-53499.374776705576,641657.94926759379,101.11736334405118,-28191.278492318652,2390774.7168631833,-8833.4798142193358,189974.90175062467,-4765.9878528045638,5994.1341550553616
-26992.926045016204,490026.1700607345,111.40303679885635,-25197.927474097836,-1229376.0760985943,-10063.270453733456,211014.43372632997,269.73919256876246,11217.968202929587
28517.3276170057,559927.63486959529,108.01939978563738,-21512.292425866326,-2345789.5267952634,-2500.4869596284348,136313.37977849209,-1339.7642015005347,8208.6848874597817
-5060.7717041801652,659165.96998927975,112.11400500178586,-21318.72365130395,-3828037.0112540321,-3527.0446588067052,63251.500535904932,16752.411575562623,7324.6045016076923
58305.644873168807,635232.88674526394,100.78147552697359,-18245.638978206447,-2730739.6782779419,-435.15648445872694,103852.35798499441,7867.0953912111199,7134.7642015005113
-20129.081814933856,586067.00607359654,123.98193997856349,-28528.060021436118,-4702522.0116112977,-10003.925687745612,361246.78456591471,-9222.9367631296573,11286.646480885991
2498.1064665952031,635313.32618792157,71.805894962486391,-25705.840478742328,-3024472.8747766926,-3006.0418006430682,541360.45016076928,7224.0085744908747,2154.5008931761126
34440.92533047514,594441.31832797232,82.911146838156284,-26541.628438728025,80366.820292945471,-6139.9565916398424,239068.00643086736,4501.6077170418021,6090.2522329403218
